20250520004658,Ins1,0,3
20250520004658,Ins1,0,4
20250520004658,Ins1,0,3
20250520004658,Ins1,0,55
20250520004658,Ins1,0,4
20250520004658,Ins1,0,5
20250520004658,Ins1,0,6
20250520004658,Ins1,0,58
20250520004658,Ins1,0,7
20250520004658,Ins1,0,3
20250520004658,Ins1,0,4
20250520004658,Ins1,0,5
20250520004658,Ins1,0,3
20250520004658,Ins1,0,5
20250520004658,Ins1,0,3
20250520004658,Ins1,0,3
20250520004658,Ins1,0,3
20250520004658,Ins1,0,3
20250520004658,Ins1,0,3
20250520004658,Ins1,0,3
20250520004658,Ins1,0,3
20250520004658,Ins1,0,3
20250520004658,Ins1,0,3
20250520004658,Ins1,0,3
20250520004658,Ins1,0,16
20250520004658,Ins1,0,12
20250520004658,Ins1,0,3
20250520004658,Ins1,0,5
20250520004658,Ins1,0,3
20250520004658,Ins1,0,3
20250520004658,Ins1,0,3
20250520004658,Ins1,0,8
20250520004658,Ins1,0,57
20250520004658,Ins1,0,5
20250520004658,Ins1,0,3
20250520004658,Ins1,0,9
20250520004658,Ins1,0,15
20250520004658,Ins1,0,7
20250520004658,Ins1,0,5
20250520004658,Ins1,0,5
20250520004658,Ins1,0,7
20250520004658,Ins1,0,8
20250520004658,Ins1,0,5
20250520004658,Ins1,0,3
20250520004658,Ins1,0,3
20250520004659,Ins1,0,60
20250520004659,Ins1,0,3
20250520004659,Ins1,0,3
20250520004659,Ins1,0,64
20250520004659,Ins1,0,58
20250520004659,Ins1,0,6
20250520004659,Ins1,0,3
20250520004659,Ins1,0,3
20250520004659,Ins1,0,12
20250520004659,Ins1,0,6
20250520004659,Ins1,0,3
20250520004659,Ins1,0,5
20250520004659,Ins1,0,10
20250520004659,Ins1,0,7
20250520004659,Ins1,0,7
20250520004659,Ins1,0,7
20250520004659,Ins1,0,12
20250520004659,Ins1,0,8
20250520004659,Ins1,0,4
20250520004659,Ins1,0,7
20250520004659,Ins1,0,6
20250520004659,Ins1,0,8
20250520004659,Ins1,0,14
20250520004659,Ins1,0,8
20250520004659,Ins1,0,9
20250520004659,Ins1,0,5
20250520004659,Ins1,0,10
20250520004659,Ins1,0,66
20250520004659,Ins1,0,17
20250520004659,Ins1,0,15
20250520004659,Ins1,0,4
20250520004659,Ins1,0,13
20250520004659,Ins1,0,18
20250520004659,Ins1,0,20
20250520004659,Ins1,0,5
20250520004659,Ins1,0,17
20250520004659,Ins1,0,4
20250520004659,Ins1,0,23
20250520004659,Ins1,0,24
20250520004659,Ins1,0,20
20250520004659,Ins1,0,15
20250520004659,Ins1,0,15
20250520004659,Ins1,0,6
20250520004659,Ins1,0,7
20250520004659,Ins1,0,11
20250520004659,Ins1,0,6
20250520004659,Ins1,0,66
20250520004659,Ins1,0,4
20250520004659,Ins1,0,8
20250520004659,Ins1,0,8
20250520004659,Ins1,0,16
20250520004659,Ins1,0,3
20250520004659,Ins1,0,7
20250520004659,Ins1,0,13
20250520004659,Ins1,0,8
20250520004659,Ins1,0,4
20250520004659,Ins1,0,6
20250520004659,Ins1,0,3
20250520004659,Ins1,0,3
20250520004659,Ins1,0,9
20250520004659,Ins1,0,3
20250520004659,Ins1,0,8
20250520004659,Ins1,0,15
20250520004659,Ins1,0,12
20250520004659,Ins1,0,7
20250520004659,Ins1,0,10
20250520004659,Ins1,0,6
20250520004659,Ins1,0,5
20250520004659,Ins1,0,9
20250520004659,Ins1,0,3
20250520004659,Ins1,0,6
20250520004659,Ins1,0,18
20250520004700,Ins1,0,59
20250520004700,Ins1,0,3
20250520004700,Ins1,0,10
20250520004700,Ins1,0,7
20250520004700,Ins1,0,9
20250520004700,Ins1,0,5
20250520004700,Ins1,0,4
20250520004700,Ins1,0,9
20250520004700,Ins1,0,15
20250520004700,Ins1,0,11
20250520004700,Ins1,0,13
20250520004700,Ins1,0,61
20250520004700,Ins1,0,7
20250520004700,Ins1,0,5
20250520004700,Ins1,0,6
20250520004700,Ins1,0,59
20250520004700,Ins1,0,14
20250520004700,Ins1,0,4
20250520004700,Ins1,0,8
20250520004700,Ins1,0,4
20250520004700,Ins1,0,3
20250520004700,Ins1,0,9
20250520004700,Ins1,0,3
20250520004700,Ins1,0,4
20250520004700,Ins1,0,10
20250520004700,Ins1,0,3
20250520004700,Ins1,0,8
20250520004700,Ins1,0,6
20250520004700,Ins1,0,5
20250520004700,Ins1,0,6
20250520004700,Ins1,0,9
20250520004700,Ins1,0,13
20250520004700,Ins1,0,6
20250520004700,Ins1,0,9
20250520004700,Ins1,0,3
20250520004700,Ins1,0,4
20250520004700,Ins1,0,6
20250520004700,Ins1,0,3
20250520004700,Ins1,0,12
20250520004700,Ins1,0,10
20250520004700,Ins1,0,5
20250520004700,Ins1,0,7
20250520004700,Ins1,0,8
20250520004700,Ins1,0,8
20250520004700,Ins1,0,3
20250520004700,Ins1,0,7
20250520004700,Ins1,0,6
20250520004700,Ins1,0,7
20250520004700,Ins1,0,3
20250520004700,Ins1,0,7
20250520004700,Ins1,0,10
20250520004700,Ins1,0,11
20250520004700,Ins1,0,8
20250520004700,Ins1,0,9
20250520004700,Ins1,0,13
20250520004700,Ins1,0,7
20250520004700,Ins1,0,8
20250520004700,Ins1,0,8
20250520004700,Ins1,0,8
20250520004700,Ins1,0,10
20250520004700,Ins1,0,12
20250520004700,Ins1,0,12
20250520004700,Ins1,0,9
20250520004700,Ins1,0,7
20250520004700,Ins1,0,14
20250520004700,Ins1,0,9
20250520004700,Ins1,0,15
20250520004700,Ins1,0,12
20250520004700,Ins1,0,11
20250520004700,Ins1,0,8
20250520004700,Ins1,0,9
20250520004700,Ins1,0,7
20250520004700,Ins1,0,10
20250520004700,Ins1,0,10
20250520004700,Ins1,0,12
20250520004700,Ins1,0,63
20250520004700,Ins1,0,7
20250520004700,Ins1,0,12
20250520004700,Ins1,0,6
20250520004700,Ins1,0,10
20250520004700,Ins1,0,6
20250520004700,Ins1,0,53
20250520004700,Ins1,0,10
20250520004700,Ins1,0,4
20250520004700,Ins1,0,4
20250520004700,Ins1,0,4
20250520004700,Ins1,0,9
20250520004700,Ins1,0,5
20250520004700,Ins1,0,9
20250520004700,Ins1,0,6
20250520004700,Ins1,0,18
20250520004700,Ins1,0,14
20250520004700,Ins1,0,6
20250520004701,Ins1,0,16
20250520004701,Ins1,0,7
20250520004701,Ins1,0,11
20250520004701,Ins1,0,9
20250520004701,Ins1,0,6
20250520004701,Ins1,0,8
20250520004701,Ins1,0,11
20250520004701,Ins1,0,5
20250520004701,Ins1,0,11
20250520004701,Ins1,0,9
20250520004701,Ins1,0,9
20250520004701,Ins1,0,5
20250520004701,Ins1,0,60
20250520004701,Ins1,0,9
20250520004701,Ins1,0,6
20250520004701,Ins1,0,9
20250520004701,Ins1,0,6
20250520004701,Ins1,0,9
20250520004701,Ins1,0,6
20250520004701,Ins1,0,7
20250520004701,Ins1,0,3
20250520004701,Ins1,0,11
20250520004701,Ins1,0,109
20250520004701,Ins1,0,5
20250520004701,Ins1,0,3
20250520004701,Ins1,0,4
20250520004701,Ins1,0,5
20250520004701,Ins1,0,3
20250520004701,Ins1,0,6
20250520004701,Ins1,0,16
20250520004701,Ins1,0,11
20250520004701,Ins1,0,8
20250520004701,Ins1,0,10
20250520004701,Ins1,0,5
20250520004701,Ins1,0,4
20250520004701,Ins1,0,12
20250520004701,Ins1,0,6
20250520004701,Ins1,0,7
20250520004701,Ins1,0,6
20250520004701,Ins1,0,4
20250520004701,Ins1,0,7
20250520004701,Ins1,0,11
20250520004701,Ins1,0,15
20250520004701,Ins1,0,12
20250520004701,Ins1,0,20
20250520004701,Ins1,0,11
20250520004701,Ins1,0,15
20250520004701,Ins1,0,9
20250520004701,Ins1,0,14
20250520004701,Ins1,0,11
20250520004701,Ins1,0,21
20250520004701,Ins1,0,13
20250520004701,Ins1,0,6
20250520004701,Ins1,0,55
20250520004701,Ins1,0,2
20250520004701,Ins1,0,2
20250520004701,Ins1,0,3
20250520004701,Ins1,0,3
20250520004701,Ins1,0,4
20250520004701,Ins1,0,55
20250520004701,Ins1,0,6
20250520004701,Ins1,0,3
20250520004701,Ins1,0,2
20250520004701,Ins1,0,2
20250520004701,Ins1,0,3
20250520004701,Ins1,0,4
20250520004701,Ins1,0,2
20250520004701,Ins1,0,4
20250520004701,Ins1,0,2
20250520004701,Ins1,0,2
20250520004701,Ins1,0,6
20250520004701,Ins1,0,2
20250520004701,Ins1,0,2
20250520004701,Ins1,0,2
20250520004701,Ins1,0,4
20250520004701,Ins1,0,10
20250520004701,Ins1,0,2
20250520004701,Ins1,0,2
20250520004701,Ins1,0,3
20250520004701,Ins1,0,2
20250520004701,Ins1,0,5
20250520004701,Ins1,0,113
20250520004701,Ins1,0,6
20250520004702,Ins1,0,689
20250520004702,Ins1,0,3
20250520004702,Ins1,0,4
20250520004702,Ins1,0,2
20250520004702,Ins1,0,55
20250520004702,Ins1,0,2
20250520004702,Ins1,0,4
20250520004702,Ins1,0,3
20250520004702,Ins1,0,3
20250520004702,Ins1,0,3
20250520004702,Ins1,0,4
20250520004702,Ins1,0,3
20250520004702,Ins1,0,3
20250520004702,Ins1,0,3
20250520004702,Ins1,0,5
20250520004702,Ins1,0,2
20250520004702,Ins1,0,3
20250520004702,Ins1,0,2
20250520004702,Ins1,0,4
20250520004702,Ins1,0,4
20250520004702,Ins1,0,7
20250520004702,Ins1,0,4
20250520004702,Ins1,0,2
20250520004702,Ins1,0,2
20250520004702,Ins1,0,2
20250520004702,Ins1,0,5
20250520004702,Ins1,0,3
20250520004702,Ins1,0,3
20250520004702,Ins1,0,3
20250520004702,Ins1,0,7
20250520004702,Ins1,0,3
20250520004702,Ins1,0,55
20250520004702,Ins1,0,2
20250520004702,Ins1,0,7
20250520004702,Ins1,0,9
20250520004702,Ins1,0,5
20250520004702,Ins1,0,4
20250520004702,Ins1,0,3
20250520004702,Ins1,0,3
20250520004702,Ins1,0,60
20250520004702,Ins1,0,3
20250520004702,Ins1,0,4
20250520004703,Ins1,0,7
20250520004703,Ins1,0,2
20250520004703,Ins1,0,3
20250520004703,Ins1,0,60
20250520004703,Ins1,0,4
20250520004703,Ins1,0,3
20250520004703,Ins1,0,2
20250520004703,Ins1,0,3
20250520004703,Ins1,0,2
20250520004703,Ins1,0,5
20250520004703,Ins1,0,2
20250520004703,Ins1,0,53
20250520004703,Ins1,0,3
20250520004703,Ins1,0,3
20250520004703,Ins1,0,3
20250520004703,Ins1,0,3
20250520004703,Ins1,0,7
20250520004703,Ins1,0,3
20250520004703,Ins1,0,2
20250520004703,Ins1,0,7
20250520004703,Ins1,0,11
20250520004703,Ins1,0,3
20250520004703,Ins1,0,3
20250520004703,Ins1,0,3
20250520004703,Ins1,0,55
20250520004703,Ins1,0,2
20250520004703,Ins1,0,3
20250520004703,Ins1,0,3
20250520004703,Ins1,0,2
20250520004703,Ins1,0,3
20250520004703,Ins1,0,2
20250520004703,Ins1,0,4
20250520004703,Ins1,0,6
20250520004703,Ins1,0,3
20250520004703,Ins1,0,3
20250520004703,Ins1,0,4
20250520004703,Ins1,0,3
20250520004703,Ins1,0,3
20250520004703,Ins1,0,3
20250520004703,Ins1,0,3
20250520004703,Ins1,0,3
20250520004703,Ins1,0,5
20250520004703,Ins1,0,4
20250520004703,Ins1,0,3
20250520004703,Ins1,0,3
20250520004703,Ins1,0,3
20250520004703,Ins1,0,3
20250520004703,Ins1,0,3
20250520004703,Ins1,0,3
20250520004703,Ins1,0,3
20250520004703,Ins1,0,3
20250520004703,Ins1,0,3
20250520004703,Ins1,0,2
20250520004703,Ins1,0,2
20250520004703,Ins1,0,53
20250520004703,Ins1,0,3
20250520004703,Ins1,0,3
20250520004703,Ins1,0,6
20250520004703,Ins1,0,3
20250520004703,Ins1,0,3
20250520004703,Ins1,0,3
20250520004703,Ins1,0,4
20250520004703,Ins1,0,4
20250520004703,Ins1,0,2
20250520004703,Ins1,0,3
20250520004703,Ins1,0,16
20250520004703,Ins1,0,2
20250520004703,Ins1,0,53
20250520004703,Ins1,0,5
20250520004703,Ins1,0,4
20250520004703,Ins1,0,5
20250520004703,Ins1,0,2
20250520004703,Ins1,0,3
20250520004703,Ins1,0,3
20250520004703,Ins1,0,2
20250520004703,Ins1,0,2
20250520004703,Ins1,0,2
20250520004703,Ins1,0,2
20250520004703,Ins1,0,2
20250520004703,Ins1,0,3
20250520004703,Ins1,0,4
20250520004703,Ins1,0,7
20250520004703,Ins1,0,2
20250520004703,Ins1,0,3
20250520004703,Ins1,0,2
20250520004703,Ins1,0,2
20250520004703,Ins1,0,3
20250520004703,Ins1,0,2
20250520004703,Ins1,0,3
20250520004703,Ins1,0,3
20250520004703,Ins1,0,53
20250520004703,Ins1,0,6
20250520004703,Ins1,0,5
20250520004703,Ins1,0,5
20250520004703,Ins1,0,3
20250520004703,Ins1,0,3
20250520004703,Ins1,0,3
20250520004703,Ins1,0,5
20250520004703,Ins1,0,3
20250520004703,Ins1,0,4
20250520004703,Ins1,0,3
20250520004703,Ins1,0,106
20250520004703,Ins1,0,4
20250520004703,Ins1,0,57
20250520004703,Ins1,0,8
20250520004703,Ins1,0,4
20250520004703,Ins1,0,3
20250520004703,Ins1,0,2
20250520004703,Ins1,0,2
20250520004703,Ins1,0,2
20250520004703,Ins1,0,3
20250520004703,Ins1,0,3
20250520004704,Ins1,0,119
20250520004704,Ins1,0,55
20250520004704,Ins1,0,2
20250520004704,Ins1,0,4
20250520004704,Ins1,0,6
20250520004704,Ins1,0,4
20250520004704,Ins1,0,2
20250520004704,Ins1,0,3
20250520004704,Ins1,0,2
20250520004704,Ins1,0,2
20250520004704,Ins1,0,4
20250520004704,Ins1,0,4
20250520004704,Ins1,0,3
20250520004704,Ins1,0,5
20250520004704,Ins1,0,5
20250520004704,Ins1,0,6
20250520004704,Ins1,0,2
20250520004704,Ins1,0,4
20250520004704,Ins1,0,2
20250520004704,Ins1,0,156
20250520004704,Ins1,0,3
20250520004704,Ins1,0,3
20250520004704,Ins1,0,2
20250520004704,Ins1,0,3
20250520004704,Ins1,0,54
20250520004704,Ins1,0,3
20250520004704,Ins1,0,2
20250520004704,Ins1,0,6
20250520004704,Ins1,0,3
20250520004704,Ins1,0,5
20250520004704,Ins1,0,3
20250520004704,Ins1,0,3
20250520004704,Ins1,0,3
20250520004704,Ins1,0,2
20250520004704,Ins1,0,2
20250520004704,Ins1,0,6
20250520004704,Ins1,0,3
20250520004704,Ins1,0,3
20250520004704,Ins1,0,6
20250520004704,Ins1,0,162
20250520004704,Ins1,0,4
20250520004704,Ins1,0,2
20250520004704,Ins1,0,3
20250520004704,Ins1,0,3
20250520004704,Ins1,0,56
20250520004704,Ins1,0,3
20250520004704,Ins1,0,7
20250520004704,Ins1,0,5
20250520004704,Ins1,0,2
20250520004704,Ins1,0,3
20250520004704,Ins1,0,3
20250520004704,Ins1,0,4
20250520004704,Ins1,0,4
20250520004704,Ins1,0,6
20250520004704,Ins1,0,3
20250520004704,Ins1,0,8
20250520004704,Ins1,0,4
20250520004704,Ins1,0,3
20250520004704,Ins1,0,3
20250520004704,Ins1,0,106
20250520004704,Ins1,0,3
20250520004704,Ins1,0,60
20250520004704,Ins1,0,3
20250520004704,Ins1,0,55
20250520004704,Ins1,0,2
20250520004704,Ins1,0,3
20250520004704,Ins1,0,6
20250520004704,Ins1,0,5
20250520004704,Ins1,0,8
20250520004704,Ins1,0,2
20250520004705,Ins1,0,106
20250520004705,Ins1,0,4
20250520004705,Ins1,0,113
20250520004705,Ins1,0,3
20250520004705,Ins1,0,3
20250520004705,Ins1,0,3
20250520004705,Ins1,0,3
20250520004705,Ins1,0,2
20250520004705,Ins1,0,55
20250520004705,Ins1,0,5
20250520004705,Ins1,0,7
20250520004705,Ins1,0,3
20250520004705,Ins1,0,2
20250520004705,Ins1,0,4
20250520004705,Ins1,0,335
20250520004705,Ins1,0,3
20250520004705,Ins1,0,4
20250520004705,Ins1,0,3
20250520004705,Ins1,0,3
20250520004705,Ins1,0,3
20250520004705,Ins1,0,3
20250520004705,Ins1,0,3
20250520004705,Ins1,0,4
20250520004705,Ins1,0,3
20250520004705,Ins1,0,4
20250520004705,Ins1,0,3
20250520004705,Ins1,0,5
20250520004705,Ins1,0,3
20250520004705,Ins1,0,105
20250520004705,Ins1,0,54
20250520004705,Ins1,0,2
20250520004705,Ins1,0,2
20250520004705,Ins1,0,3
20250520004705,Ins1,0,2
20250520004705,Ins1,0,9
20250520004705,Ins1,0,5
20250520004705,Ins1,0,5
20250520004705,Ins1,0,2
20250520004705,Ins1,0,2
20250520004705,Ins1,0,2
20250520004705,Ins1,0,4
20250520004705,Ins1,0,55
20250520004706,Ins1,0,59
20250520004706,Ins1,0,3
20250520004706,Ins1,0,3
20250520004706,Ins1,0,2
20250520004706,Ins1,0,2
20250520004706,Ins1,0,3
20250520004706,Ins1,0,2
20250520004706,Ins1,0,2
20250520004706,Ins1,0,2
20250520004706,Ins1,0,2
20250520004706,Ins1,0,2
20250520004706,Ins1,0,55
20250520004706,Ins1,0,2
20250520004706,Ins1,0,4
20250520004706,Ins1,0,5
20250520004706,Ins1,0,5
20250520004706,Ins1,0,5
20250520004706,Ins1,0,6
20250520004706,Ins1,0,2
20250520004706,Ins1,0,2
20250520004706,Ins1,0,4
20250520004706,Ins1,0,4
20250520004706,Ins1,0,55
20250520004706,Ins1,0,53
20250520004706,Ins1,0,8
20250520004706,Ins1,0,53
20250520004706,Ins1,0,3
20250520004706,Ins1,0,3
20250520004706,Ins1,0,3
20250520004706,Ins1,0,3
20250520004706,Ins1,0,3
20250520004706,Ins1,0,3
20250520004706,Ins1,0,3
20250520004706,Ins1,0,3
20250520004706,Ins1,0,3
20250520004706,Ins1,0,259
20250520004706,Ins1,0,2
20250520004706,Ins1,0,3
20250520004706,Ins1,0,5
20250520004706,Ins1,0,6
20250520004706,Ins1,0,13
20250520004706,Ins1,0,4
20250520004706,Ins1,0,2
20250520004706,Ins1,0,4
20250520004706,Ins1,0,8
20250520004706,Ins1,0,2
20250520004706,Ins1,0,2
20250520004706,Ins1,0,2
20250520004706,Ins1,0,4
20250520004706,Ins1,0,3
20250520004706,Ins1,0,5
20250520004706,Ins1,0,4
20250520004706,Ins1,0,3
20250520004706,Ins1,0,7
20250520004706,Ins1,0,14
20250520004706,Ins1,0,4
20250520004706,Ins1,0,10
